ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 551.917 [0.5165537749386736, 0.4539220341128427] [0.4514688196983951, 0.4391248372732914]
12 556.923 [0.5165646840295827, 0.45392294320375176] [0.4514688196983951, 0.4391248372732914]
12 561.929 [0.5166610476659463, 0.454465670476479] [0.4514688196983951, 0.4391248372732914]
12 566.94 [0.5166610476659463, 0.454465670476479] [0.4514688196983951, 0.4391248372732914]
12 571.945 [0.5166610476659463, 0.454465670476479] [0.4514688196983951, 0.4391248372732914]
12 576.954 [0.5167010476659463, 0.45442930684011545] [0.4514688196983951, 0.4391248372732914]
12 581.956 [0.5167128658477645, 0.4544256704764791] [0.4514688196983951, 0.4391248372732914]
12 586.962 [0.519522152432541, 0.45708023752412696] [0.4514688196983951, 0.4391248372732914]
12 591.976 [0.519522152432541, 0.45708023752412696] [0.4514688196983951, 0.4391248372732914]
12 597.083 [0.524498152432541, 0.4522822375241269] [0.4514688196983951, 0.4391248372732914]
